key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
55702@edc20fa71abb,0.14757866648400914,0.22127518092241938,0.30051604481128574,0.2901432877660341,0.21081367607661367,0.0625,0.014084507042253521,1.0,0.45279677580810074,1,0.06666666666666667,false
55702@bacc970962f2,0.09311177167716018,0.17120184982233802,0.30602328555027114,0.26484960952127556,0.26898696151492507,0.0625,0.01639344262295082,1.0,0.45279677580810074,1,0.3333333333333333,false
55702@6e0b2546c298,0.14757866648400914,0.22127518092241938,0.3882880417001714,0.34165550872284633,0.36207396884172227,0.25,0.125,1.0,0.6204534101262699,1,1.0,false
55702@c05ef225ff37,0.14757866648400914,0.22127518092241938,0.12182024051256925,0.1265879281710216,0.0,0.09090909090909091,0.023255813953488372,1.0,0.6204534101262699,1,0.047619047619047616,false
55702@030b7f7dd8d8,0.26139779051937945,0.3259131027932227,0.34857072480039103,0.3466039014197677,0.23520823068737326,0.0625,0.14285714285714285,1.0,0.45279677580810074,1,0.009174311926605505,false
55702@8ce6ee3e7ee8,0.33380220983832953,0.3924770307447574,0.2669143580649684,0.26484960952127556,0.14312966835325108,0.0625,0.02631578947368421,1.0,0.34746432856652487,1,0.09090909090909091,false
55702@6d882f1fcb8d,0.09311177167716018,0.17120184982233802,0.35439599613820955,0.3076943095403807,0.32572261627037963,0.0625,0.024390243902439025,1.0,0.45279677580810074,1,0.03225806451612903,false
55702@029af406026b,0.33380220983832953,0.3924770307447574,0.4243097237278471,0.3645376660518973,0.4102588208119512,0.05555555555555555,0.02702702702702703,1.0,0.45279677580810074,1,0.016129032258064516,false
55702@6dfede7b45f7,0.34455449814064837,0.40236198736207207,0.2897943512783864,0.29940733600439423,0.05537011400100411,0.09090909090909091,0.03333333333333333,1.0,0.6204534101262699,1,0.010101010101010102,false
55702@b584921292da,0.09311177167716018,0.17120184982233802,0.16631050157530472,0.17281940783337263,0.0,0.09090909090909091,0.014705882352941176,1.0,0.6204534101262699,1,0.02127659574468085,false
55702@22c9c9b6113a,0.14757866648400914,0.22127518092241938,0.23044346895523202,0.22284215161065024,0.12856542331604753,0.0625,0.038461538461538464,1.0,0.45279677580810074,1,0.06666666666666667,false
55702@10e348ea2444,0.14757866648400914,0.22127518092241938,0.27331460579562755,0.2796405761003415,0.08775955435224699,0.25,0.5,1.0,0.7582758826860929,1,0.5,false
