key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
451289@1cdd0bf31128,0.09311177167716018,0.17120184982233802,0.24946575236295704,0.2273378610317101,0.18393553731705167,0.25,0.2,1.0,1.0,1,0.014705882352941176,true
451289@25cb9ce2b0a4,0.09311177167716018,0.17120184982233802,0.33715476363760205,0.3107791559834193,0.2840089853916571,0.25,0.5,1.0,1.0,1,1.0,true
454411@c2e080fd4cdb,0.8914192510395651,0.9158932981554561,0.9789256458460868,0.962719667285011,0.9777588064476733,0.125,0.037037037037037035,1.0,0.01759957969792446,1,1.0,true
454411@bd6803034b95,0.9815903066669821,0.9880114002038715,0.9808985940115698,0.964769825976705,0.9798409917229282,0.0625,0.07142857142857142,1.0,0.0,1,1.0,true
455557@8f130374b174,0.5020882286805488,0.5471882837156421,0.6339786540881474,0.4945620962535234,0.658533461612066,1.0,0.5,1.0,0.28764488353811,1,1.0,true
455882@1a542c460a44,0.18622354335432037,0.25680277473350704,0.4138838760936358,0.40756542317938854,0.3270652056703027,1.0,1.0,0.0,1.0,1,1.0,true
456861@c2e080fd4cdb,0.8914192510395651,0.9158932981554561,0.9789256458460868,0.962719667285011,0.9777588064476733,0.5,0.05555555555555555,1.0,0.01759957969792446,1,1.0,true
456861@2bb013de372e,0.33380220983832953,0.3924770307447574,0.3591494699033294,0.36299539110703705,0.21632497766829453,1.0,0.5,1.0,1.0,1,1.0,true
459739@bd6803034b95,0.9815903066669821,0.9880114002038715,0.9808985940115698,0.964769825976705,0.9798409917229282,1.0,0.1,1.0,0.0,1,0.5,true
460186@b3031b345503,0.44762133387369984,0.4971149526155608,0.5668823719524079,0.5569350577427058,0.5111337691444622,0.5,0.5,1.0,1.0,1,1.0,true
460186@c2e080fd4cdb,0.8914192510395651,0.9158932981554561,0.9789256458460868,0.962719667285011,0.9777588064476733,1.0,0.07692307692307693,1.0,0.0,1,1.0,true
460422@bd6803034b95,0.9815903066669821,0.9880114002038715,0.9808985940115698,0.964769825976705,0.9798409917229282,0.14285714285714285,0.3333333333333333,1.0,0.0,1,1.0,true
460484@fa35dfb228e1,0.30931061029909585,0.36996104232192484,0.602446919061869,0.6258323184875401,0.16611034200301233,0.125,0.1111111111111111,1.0,1.0,1,1.0,true
460484@b1e2ed2bb140,0.45233521723030196,0.5014485912949704,0.6682390602995503,0.6685904658239404,0.6034986353598861,0.5,0.5,1.0,1.0,1,1.0,true
460484@bd6803034b95,0.9815903066669821,0.9880114002038715,0.9808985940115698,0.964769825976705,0.9798409917229282,0.125,0.14285714285714285,1.0,0.0,1,0.25,true
460993@c2e080fd4cdb,0.8914192510395651,0.9158932981554561,0.9789256458460868,0.962719667285011,0.9777588064476733,0.14285714285714285,0.02857142857142857,1.0,0.01759957969792446,1,1.0,true
462756@c2e080fd4cdb,0.8914192510395651,0.9158932981554561,0.9789256458460868,0.962719667285011,0.9777588064476733,0.2,0.2,1.0,0.0,1,1.0,true
462768@c2e080fd4cdb,0.8914192510395651,0.9158932981554561,0.9789256458460868,0.962719667285011,0.9777588064476733,0.25,0.07692307692307693,1.0,0.0,1,1.0,true
462768@0b6f06d77f12,0.5255094489210315,0.5687202348215118,0.6194954313988321,0.6392255991016998,0.4236396043681526,0.09090909090909091,1.0,1.0,1.0,1,1.0,true
462790@4e5b524e8fed,0.47370267849053826,0.521092449573402,0.39554288595495424,0.3652976091817568,0.3529866600745757,0.3333333333333333,0.3333333333333333,1.0,0.42154597224518175,1,0.03125,true
462790@b4de16a0dc7d,0.8218555674460154,0.8355978140650093,0.8504439308926747,0.8646505327451042,0.7748885217380908,0.3333333333333333,0.010638297872340425,1.0,0.12090833678406482,1,0.16666666666666666,true
464408@1ddc6abfe5d6,0.39553205673288594,0.4492274490175423,0.4540665341297613,0.4499225541405766,0.3670682318071193,0.5,0.14285714285714285,1.0,0.5955023712328408,1,1.0,true
460993@94cf6b4f7af3,0.26139779051937945,0.3259131027932227,0.3807597377526468,0.3908932206267226,0.18393553731705167,0.07142857142857142,0.03333333333333333,1.0,0.49600061800719447,1,1.0,false
450604@bd1a352505d5,0.36377750510594475,0.4200343734220062,0.3987303536006836,0.3652976091817568,0.3603373311229253,0.025,0.034482758620689655,1.0,0.36278272962498237,1,1.0,false
462790@e93f2aed65e3,0.14757866648400914,0.22127518092241938,0.5258974939174781,0.4897389147829382,0.5019903920189179,0.1,0.0196078431372549,1.0,0.2744345407500353,1,1.0,false
464408@f357f309273e,0.4696924734913139,0.5174057271447146,0.6053270334372967,0.5669234212904397,0.590540865593547,0.5,0.08333333333333333,1.0,0.36278272962498237,1,0.5,false
462790@93b7df03b3f2,0.5799763437278803,0.618793565921593,0.483938372128472,0.4512015010525623,0.452646566989799,0.25,0.01282051282051282,1.0,0.7410939338712054,1,0.058823529411764705,false
454411@4a258c24dea4,0.5707084008184753,0.6102732202039786,0.6885331861577126,0.6664829705609765,0.6652756036746105,0.03571428571428571,0.04,1.0,1.0,1,1.0,false
460993@eca562f29be4,0.29515733296801827,0.3569494369336697,0.36666219392568866,0.3446617409643716,0.3092400103562635,0.1111111111111111,0.125,1.0,0.7410939338712054,1,1.0,false
440764@3be4aa0b7d05,0.48506143234325644,0.5315349512906095,0.6202726196708952,0.629413603105491,0.5155296911396942,0.07142857142857142,0.03571428571428571,1.0,0.2744345407500353,1,1.0,false
462768@69e78b4abede,0.29515733296801827,0.3569494369336697,0.4688617987353548,0.4642627830845787,0.3856962699481427,1.0,0.25,1.0,1.0,1,0.2,false
450604@6940f5238f5f,0.5668144501676985,0.606693374484571,0.6683941425133714,0.6851596138781221,0.5310318982903491,0.09090909090909091,0.125,1.0,0.42154597224518175,1,1.0,false
442755@9fe7a0961c6a,0.18622354335432037,0.25680277473350704,0.43589801989998633,0.4339669927921297,0.338229695549729,0.14285714285714285,0.2,1.0,1.0,1,1.0,false
442755@cf3402778a38,0.09311177167716018,0.17120184982233802,0.21444923617734213,0.1811063813693591,0.16611034200301233,0.0625,0.08333333333333333,1.0,1.0,1,0.5,false
451289@e6d78cda375a,0.30931061029909585,0.36996104232192484,0.37403870245540133,0.3374596605192202,0.3370635114969077,0.2,0.041666666666666664,1.0,1.0,1,0.5,false
454411@841d4b99f7f8,0.32211380700730474,0.38173147113346423,0.6691757759814669,0.6811320362112946,0.5626230307400787,0.05555555555555555,0.05555555555555555,1.0,0.18383036086533416,1,1.0,false
454411@1a9d7bb0f33d,0.2406904381611693,0.3068761058335884,0.33262100315060944,0.3363747674283851,0.18393553731705167,0.06666666666666667,0.08333333333333333,1.0,0.49600061800719447,1,1.0,false
440764@841d4b99f7f8,0.32211380700730474,0.38173147113346423,0.6691757759814669,0.6811320362112946,0.5626230307400787,0.06666666666666667,0.05,1.0,0.18383036086533416,1,1.0,false
462790@cedc325f2a93,0.29515733296801827,0.3569494369336697,0.41670499161686264,0.40486846746768956,0.34489040098434204,0.14285714285714285,0.03225806451612903,1.0,0.42154597224518175,1,0.09090909090909091,false
450604@bd1a352505d5,0.36377750510594475,0.4200343734220062,0.3987303536006836,0.3652976091817568,0.3603373311229253,0.025,0.034482758620689655,1.0,0.36278272962498237,1,1.0,false
460993@9f63437bec67,0.09311177167716018,0.17120184982233802,0.5097491300742798,0.47261420029649004,0.48531193918321963,0.09090909090909091,0.047619047619047616,1.0,0.5955023712328408,1,1.0,false
459739@3a10f90d5872,0.32211380700730474,0.38173147113346423,0.5781806220382546,0.5701761514729192,0.519934725593494,0.3333333333333333,0.07692307692307693,1.0,1.0,1,1.0,false
462790@29d4a1149e39,0.5383126456292404,0.580490663633051,0.6017294618307583,0.6191961674114552,0.42789583655985586,0.5,0.034482758620689655,1.0,0.5955023712328408,1,0.125,false
464408@57e8dd41219d,0.43239767724387124,0.4831193099103427,0.5612177050918615,0.5497356957835446,0.5077397927105187,0.5,0.034482758620689655,1.0,0.42154597224518175,1,0.14285714285714285,false
462790@035e81e22d7f,0.29515733296801827,0.3569494369336697,0.34857072480039103,0.3446617409643716,0.24320311642785655,0.16666666666666666,0.012195121951219513,1.0,0.3147328897192765,1,0.013157894736842105,false
455882@02a355dfd5d3,0.29515733296801827,0.3569494369336697,0.35578486393390946,0.3395855602587295,0.28625933670650217,0.14285714285714285,0.09090909090909091,0.0,1.0,1,0.037037037037037035,false
464408@a29a64421d33,0.18622354335432037,0.25680277473350704,0.31115685729873277,0.31519078896454805,0.15544356207560955,0.5,0.05263157894736842,1.0,0.7410939338712054,1,0.014705882352941176,false
462790@a37ee47488a7,0.27933531503148057,0.34240369964467604,0.48110123290106216,0.49924439031651846,0.14312966835325108,0.3333333333333333,0.037037037037037035,1.0,1.0,1,0.047619047619047616,false
464408@9f63437bec67,0.09311177167716018,0.17120184982233802,0.5097491300742798,0.47261420029649004,0.48531193918321963,0.07692307692307693,0.02127659574468085,1.0,0.5955023712328408,1,1.0,false
462790@65877d9109de,0.4211968680198687,0.4728220122426262,0.5356402152337588,0.5559364810366263,0.19154912310262534,0.16666666666666666,0.023809523809523808,1.0,0.3147328897192765,1,0.07142857142857142,false
460993@49a66f9a9732,0.14757866648400914,0.22127518092241938,0.37403870245540133,0.38811365569499906,0.05537011400100411,0.5,0.1,1.0,1.0,1,0.05263157894736842,false
455882@cfad6931331c,0.5052491248996434,0.5500942067265462,0.5675982325928342,0.5515274247890091,0.5229715487569109,0.1,0.08333333333333333,0.0,0.7410939338712054,1,0.25,false
460422@f35ac795e031,0.3545095621965396,0.4115140277043917,0.44403983784256795,0.4364542673086882,0.36543792646859236,0.5,0.2,1.0,0.5688158450348916,1,1.0,false
462790@c50ca866bcc8,0.38826910464517844,0.44255036184483876,0.4278435260628404,0.4339669927921297,0.2884480267377895,0.25,0.03333333333333333,1.0,1.0,1,0.09090909090909091,false
462790@05092fa60fce,0.7718983420749447,0.7870796910718554,0.8696741039324298,0.9037106029144397,0.0,1.0,0.010869565217391304,1.0,0.13969092658383064,1,1.0,false
462790@a37ee47488a7,0.27933531503148057,0.34240369964467604,0.48110123290106216,0.49924439031651846,0.14312966835325108,0.3333333333333333,0.037037037037037035,1.0,1.0,1,0.047619047619047616,false
460993@1a9d7bb0f33d,0.2406904381611693,0.3068761058335884,0.33262100315060944,0.3363747674283851,0.18393553731705167,0.08333333333333333,0.0625,1.0,0.49600061800719447,1,1.0,false
456861@d85ef445439a,0.4921331646246575,0.5281512867560078,0.6495423988049039,0.6703150107666148,0.45747313347525526,0.2,0.1,1.0,1.0,1,1.0,false
459739@26e210811de2,0.47759662914131507,0.5246722952928096,0.5986507209494866,0.5737817349251326,0.5696318072651944,0.1,0.045454545454545456,1.0,1.0,1,1.0,false
464408@0a6df0ffb6c7,0.18622354335432037,0.25680277473350704,0.31596426136265493,0.27259226599168745,0.2816933974959036,0.009433962264150943,0.02631578947368421,1.0,0.36278272962498237,0,1.0,false
460993@df8a00dea42b,0.32211380700730474,0.38173147113346423,0.5374093715590703,0.5150403647289101,0.4987977197739565,0.14285714285714285,0.038461538461538464,1.0,0.42154597224518175,1,0.3333333333333333,false
415346@5cd680f1cc71,0.46555885838580097,0.5096847112717865,0.5322407312184869,0.5181338787020766,0.4799971498404148,0.16666666666666666,0.3333333333333333,1.0,1.0,1,0.5,true
415346@1e2c2eb581e9,0.21619883862193562,0.2843601174107559,0.4461542538550802,0.4400436430551859,0.3637736540034208,0.25,1.0,1.0,1.0,1,1.0,true
420609@0c897a908954,0.18622354335432037,0.25680277473350704,0.24055061645053108,0.2273378610317101,0.15544356207560955,0.14285714285714285,0.14285714285714285,1.0,1.0,1,1.0,true
428259@b2c8660a932f,0.5431107232168951,0.5849017050287927,0.6156851771338931,0.5613719443119514,0.6130281331725866,0.25,1.0,1.0,0.0,1,1.0,true
429280@9b69aee5ece1,0.26139779051937945,0.3259131027932227,0.4780168434735631,0.47963489815207266,0.37475513764270746,0.5,1.0,1.0,1.0,1,1.0,true
429679@7523f22b539d,0.9173138073650137,0.9289197548491063,0.8313085662445784,0.7957426321277372,0.8337299269164349,0.2,0.5,1.0,0.0,1,1.0,true
429679@ef00e7e9e5fb,0.27933531503148057,0.34240369964467604,0.43731727093996087,0.40667667358687637,0.39918825473979774,0.2,1.0,1.0,1.0,1,1.0,true
435872@40dfe90043bf,0.562804245168474,0.6030066520558836,0.6785676566689214,0.7045395714290374,0.32572261627037963,0.5,0.25,1.0,0.0,1,1.0,true
435872@6a5d7fbef339,0.09311177167716018,0.17120184982233802,0.2339646234213402,0.20757110112765736,0.17551910870449397,1.0,0.5,1.0,1.0,1,1.0,true
438848@cc6c9e2676ad,0.2406904381611693,0.3068761058335884,0.4540665341297613,0.44091596440400027,0.39004890545688053,1.0,1.0,1.0,1.0,1,1.0,true
439409@4aa18c30f80f,0.18622354335432037,0.25680277473350704,0.4243097237278471,0.39143753769229717,0.3875907980070288,1.0,0.3333333333333333,1.0,1.0,1,0.5,true
444936@40dfe90043bf,0.562804245168474,0.6030066520558836,0.6785676566689214,0.7045395714290374,0.32572261627037963,0.25,0.25,1.0,0.350842355954649,1,1.0,true
444936@aeedd9b2e55f,0.18622354335432037,0.25680277473350704,0.36725585321338367,0.3718256075667184,0.22148045600401645,1.0,0.5,1.0,1.0,1,1.0,true
439409@8cf304f821f9,0.09311177167716018,0.17120184982233802,0.08315525078765236,0.054518453198337494,0.05537011400100411,1.0,1.0,1.0,1.0,1,1.0,false
420609@1a8694c09f3f,0.64642982548652,0.679886587777415,0.693798859678977,0.6864703217473372,0.649493956731387,0.05263157894736842,0.3333333333333333,1.0,0.350842355954649,1,1.0,false
439409@8cf304f821f9,0.09311177167716018,0.17120184982233802,0.08315525078765236,0.054518453198337494,0.05537011400100411,1.0,1.0,1.0,1.0,1,1.0,false
439409@f3ecd4008113,0.48506143234325644,0.5315349512906095,0.5203943687303065,0.4532055203409276,0.5175175309173318,0.25,0.5,1.0,0.0,1,1.0,false
439409@f3ecd4008113,0.48506143234325644,0.5315349512906095,0.5203943687303065,0.4532055203409276,0.5175175309173318,0.25,0.5,1.0,0.0,1,1.0,false
429280@41667dd66e4b,0.37244708670864074,0.4280046245558451,0.5327073449359211,0.5525132470309643,0.22148045600401645,0.3333333333333333,0.2,1.0,1.0,0,1.0,false
428259@d1b8f17b646a,0.18622354335432037,0.25680277473350704,0.29907426462533815,0.29940733600439423,0.16611034200301233,0.5,0.5,1.0,1.0,1,1.0,false
420609@1a8694c09f3f,0.64642982548652,0.679886587777415,0.693798859678977,0.6864703217473372,0.649493956731387,0.05263157894736842,0.3333333333333333,1.0,0.350842355954649,1,1.0,false
439034@b2c8660a932f,0.5431107232168951,0.5849017050287927,0.6156851771338931,0.5613719443119514,0.6130281331725866,0.5,1.0,1.0,0.0,1,1.0,false
429280@41667dd66e4b,0.37244708670864074,0.4280046245558451,0.5327073449359211,0.5525132470309643,0.22148045600401645,0.3333333333333333,0.2,1.0,1.0,0,1.0,false
439409@5e42148785b4,0.46555885838580097,0.5136055494670141,0.5665006280552498,0.5609959109165067,0.5009402823949639,0.5,0.25,1.0,1.0,0,1.0,false
435872@a7c2abb5f77e,0.21619883862193562,0.2843601174107559,0.45481410732934147,0.46029621983463687,0.3270652056703027,0.2,0.3333333333333333,1.0,0.0,1,1.0,false
420609@1a8694c09f3f,0.64642982548652,0.679886587777415,0.693798859678977,0.6864703217473372,0.649493956731387,0.05263157894736842,0.3333333333333333,1.0,0.350842355954649,1,1.0,false
54475@eae54419c6e1,0.9291354099008015,0.9416101740228592,1.0,0.9846187637856195,1.0,1.0,0.5,1.0,0.0,1,1.0,true
54497@eae54419c6e1,0.9291354099008015,0.9416101740228592,1.0,0.9846187637856195,1.0,0.5,0.1111111111111111,0.5714285714285714,0.0,1,1.0,true
54716@c243e4e5ab6b,0.34455449814064837,0.40236198736207207,0.4624161044880694,0.46783378231122225,0.3370635114969077,1.0,0.2,0.0,0.6204534101262699,1,1.0,true
54716@ac4010b392a4,0.40242238197625596,0.4555619672330939,0.466028950269045,0.4175138443053745,0.44750951379287,1.0,0.16666666666666666,1.0,0.3951257628749048,1,1.0,true
54716@a1259ab53315,0.36377750510594475,0.4200343734220062,0.4429600596000447,0.44431160691300187,0.33345919236336335,0.25,0.25,1.0,0.6204534101262699,1,1.0,true
55200@22d7e2a50233,0.26139779051937945,0.3259131027932227,0.4898994712286053,0.5071031849806703,0.2263232834948995,1.0,0.25,0.0,0.664511693554487,1,1.0,true
55438@eae54419c6e1,0.9291354099008015,0.9416101740228592,1.0,0.9846187637856195,1.0,1.0,0.14285714285714285,1.0,0.0,1,1.0,true
55442@eae54419c6e1,0.9291354099008015,0.9416101740228592,1.0,0.9846187637856195,1.0,0.5,0.3333333333333333,1.0,0.0,1,1.0,true
55483@eae54419c6e1,0.9291354099008015,0.9416101740228592,1.0,0.9846187637856195,1.0,0.4,0.1,0.49999999999999994,0.0,1,1.0,true
55483@44ef22afdb42,0.26139779051937945,0.3259131027932227,0.36842938325028113,0.3475572888754434,0.3092400103562635,0.125,0.1111111111111111,0.0,1.0,1,1.0,true
55702@eae54419c6e1,0.9291354099008015,0.9416101740228592,1.0,0.9846187637856195,1.0,0.5,0.125,1.0,0.0,1,1.0,true
55799@b804219e1bf1,0.3545095621965396,0.4115140277043917,0.541244967990133,0.5419705386687239,0.45374462123986975,0.4,0.05,0.7142857142857142,0.34746432856652487,1,1.0,true
55799@bd6b4aa39c19,0.21619883862193562,0.2843601174107559,0.46808547222562663,0.42908011061845447,0.4417028987821118,0.25,0.05555555555555555,0.14285714285714285,0.5250476998325834,1,0.5,true
55799@e8a224c99f2c,0.2406904381611693,0.3068761058335884,0.5055866853021225,0.49263820818804943,0.447803739498916,0.16666666666666666,0.05263157894736842,0.2857142857142857,0.5250476998325834,1,1.0,true
55799@de5e1db4f275,0.46555885838580097,0.5136055494670141,0.5107327267657963,0.49323520158214856,0.46177844541099616,0.3333333333333333,0.0625,0.14285714285714285,0.5250476998325834,1,1.0,true
55995@98ddc9cf133d,0.18622354335432037,0.25680277473350704,0.3623708569631003,0.37112646072266986,0.17551910870449397,0.5,1.0,1.0,1.0,1,1.0,true
56177@eae54419c6e1,0.9291354099008015,0.9416101740228592,1.0,0.9846187637856195,1.0,0.5,0.08333333333333333,1.0,0.0,1,1.0,true
56179@35be16753b15,0.26139779051937945,0.3259131027932227,0.5263325018456648,0.5004744440889721,0.49115310575381804,0.09090909090909091,0.3333333333333333,1.0,1.0,1,1.0,true
56179@8ff3a2671c3e,0.29515733296801827,0.3569494369336697,0.556660297975432,0.5450307616468777,0.5028796277938741,0.3333333333333333,0.25,1.0,1.0,1,1.0,true
56179@77639d4416a7,0.27933531503148057,0.34240369964467604,0.5003713258531692,0.46885394579656053,0.4693023263147312,0.25,0.5,1.0,1.0,1,1.0,true
56179@eae54419c6e1,0.9291354099008015,0.9416101740228592,1.0,0.9846187637856195,1.0,1.0,0.1,1.0,0.0,1,1.0,true
56179@401f4bc7c514,0.27933531503148057,0.34240369964467604,0.5518624199060688,0.5294181460737527,0.5148982080971553,0.05555555555555555,0.2,1.0,1.0,1,1.0,true
56481@eae54419c6e1,0.9291354099008015,0.9416101740228592,1.0,0.9846187637856195,1.0,0.5,0.125,1.0,0.0,1,1.0,true
56530@48954891c3a4,0.39553205673288594,0.4492274490175423,0.49934568453456946,0.49951940284168667,0.40591370327309156,0.25,1.0,1.0,1.0,1,1.0,true
56620@eae54419c6e1,0.9291354099008015,0.9416101740228592,1.0,0.9846187637856195,1.0,0.3333333333333333,0.08333333333333333,1.0,0.0,1,0.5,true
57021@eae54419c6e1,0.9291354099008015,0.9416101740228592,1.0,0.9846187637856195,1.0,0.14285714285714285,0.125,1.0,0.0,1,1.0,true
57155@527baba1736d,0.6145295776508852,0.6433508575118375,0.737318679464985,0.6852502658210562,0.742823840920228,1.0,1.0,0.0,0.6805943772796791,1,1.0,true
57187@eae54419c6e1,0.9291354099008015,0.9416101740228592,1.0,0.9846187637856195,1.0,0.16666666666666666,0.07692307692307693,1.0,0.0,1,1.0,true
57251@eae54419c6e1,0.9291354099008015,0.9416101740228592,1.0,0.9846187637856195,1.0,0.06666666666666667,0.08333333333333333,1.0,0.0,1,1.0,true
57626@eae54419c6e1,0.9291354099008015,0.9416101740228592,1.0,0.9846187637856195,1.0,0.2,0.1,1.0,0.0,1,1.0,true
57772@68ac99f6fc8c,0.14757866648400914,0.22127518092241938,0.34143223901766534,0.32071259976915895,0.2793086774548723,0.25,0.16666666666666666,1.0,0.7582758826860929,1,1.0,true
57788@df327177f2d3,0.47759662914131507,0.5246722952928096,0.3204844801784125,0.31519078896454805,0.21632497766829453,1.0,0.3333333333333333,1.0,0.0,1,0.16666666666666666,true
57788@3868d918b534,0.18622354335432037,0.25680277473350704,0.3850861250382356,0.3484992582426812,0.3490410586639012,1.0,0.125,1.0,1.0,1,1.0,true
57788@337ee1d97501,0.14757866648400914,0.22127518092241938,0.3841458499507004,0.38979315371466433,0.23520823068737326,1.0,1.0,1.0,1.0,1,1.0,true
57788@e07dfbeab341,0.33380220983832953,0.3924770307447574,0.34225947316601263,0.31936806271961304,0.2840089853916571,1.0,0.2,1.0,1.0,1,0.07692307692307693,false
57187@fe53ca9bdefc,0.09311177167716018,0.17120184982233802,0.2599225132796756,0.27009511968320316,0.0,0.25,0.09090909090909091,1.0,1.0,0,0.5,false
55438@7ad4dbda702c,0.26139779051937945,0.3259131027932227,0.31825810875857896,0.28815195350343065,0.26898696151492507,0.2,0.25,1.0,0.7582758826860929,1,1.0,false
57187@70551e2d005d,0.09311177167716018,0.17120184982233802,0.25744061318784783,0.2273378610317101,0.20489376904731582,0.14285714285714285,0.16666666666666666,1.0,0.7582758826860929,1,1.0,false
54716@d9023fb63990,0.2406904381611693,0.3068761058335884,0.3987303536006836,0.41017296038608675,0.19154912310262534,0.2,0.14285714285714285,0.0,0.5250476998325834,1,0.5,false
55702@5bcc55f589f1,0.21619883862193562,0.2843601174107559,0.3267957318127908,0.3011360539894118,0.27169509166929867,0.058823529411764705,0.25,1.0,0.45279677580810074,1,1.0,false
54721@a1259ab53315,0.36377750510594475,0.4200343734220062,0.4429600596000447,0.44431160691300187,0.33345919236336335,0.07142857142857142,0.3333333333333333,1.0,0.5311301051929885,1,1.0,false
55438@7ad4dbda702c,0.26139779051937945,0.3259131027932227,0.31825810875857896,0.28815195350343065,0.26898696151492507,0.2,0.25,1.0,0.7582758826860929,1,1.0,false
55438@7ad4dbda702c,0.26139779051937945,0.3259131027932227,0.31825810875857896,0.28815195350343065,0.26898696151492507,0.2,0.25,1.0,0.7582758826860929,1,1.0,false
54497@b78bb6371feb,0.09311177167716018,0.17120184982233802,0.2914221811389171,0.26484960952127556,0.23520823068737326,0.3333333333333333,0.16666666666666666,0.0,1.0,1,0.5,false
57788@b9e1a5b1039f,0.09311177167716018,0.17120184982233802,0.17428536240019551,0.1265879281710216,0.14312966835325108,1.0,0.5,1.0,1.0,1,0.2,false
54497@949cfa32cac3,0.18622354335432037,0.25680277473350704,0.37721502183228867,0.3363747674283851,0.34489040098434204,0.25,1.0,1.0,0.27223948804960046,1,1.0,false
55799@b497aa9d0a73,0.21619883862193562,0.2843601174107559,0.40027512499664486,0.3718256075667184,0.3558230120684899,1.0,0.08333333333333333,0.0,1.0,1,1.0,false
56177@4f41169d1e6a,0.4921331646246575,0.5380362433733225,0.5358954976719235,0.5196361740706602,0.48784235582963054,0.08333333333333333,0.25,1.0,0.45279677580810074,1,1.0,false
57021@492a6dfb58d2,0.4211968680198687,0.4728220122426262,0.43121967824098795,0.438269428682959,0.28625933670650217,0.07692307692307693,0.16666666666666666,1.0,0.16870346406085593,1,1.0,false
55799@d51530769a50,0.21619883862193562,0.2843601174107559,0.25744061318784783,0.25626070278508184,0.12856542331604753,1.0,1.0,0.14285714285714285,1.0,1,1.0,false
55799@12d802450002,0.29515733296801827,0.3569494369336697,0.42837283710916374,0.3961739619211838,0.3912501640169097,0.15,0.07692307692307693,0.5714285714285714,0.6204534101262699,1,1.0,false
57187@fe53ca9bdefc,0.09311177167716018,0.17120184982233802,0.2599225132796756,0.27009511968320316,0.0,0.25,0.09090909090909091,1.0,1.0,0,0.5,false
57251@ffd84add1af7,0.21619883862193562,0.2843601174107559,0.31596426136265493,0.27259226599168745,0.2816933974959036,0.0625,0.125,1.0,0.7582758826860929,1,1.0,false
56125@19d2a233f1e8,0.14757866648400914,0.22127518092241938,0.2945764363351593,0.1265879281710216,0.30408453202054153,0.06896551724137931,0.25,1.0,1.0,1,1.0,false
54721@ac53f551f787,0.09311177167716018,0.17120184982233802,0.30602328555027114,0.2620895543259949,0.27169509166929867,0.045454545454545456,0.1111111111111111,1.0,0.029872704669421143,1,1.0,false
